event_type,t_start,t_end,metric,value,severity,scale
fractal_pattern,100,200,A_mean(t),0.693623,medium,10/100
fractal_pattern,200,300,A_mean(t),0.824491,medium,10/100
fractal_pattern,300,400,A_mean(t),0.899612,medium,10/100
fractal_pattern,250,350,entropy_S,0.685283,medium,10/100
fractal_pattern,350,450,entropy_S,0.678821,medium,10/100
fractal_pattern,100,200,mean_high_effort,0.676195,medium,10/100
fractal_pattern,300,400,mean_abs_error,0.657068,medium,10/100
