event_type,t_start,t_end,metric,value,severity,scale
fractal_pattern,100,200,A_mean(t),0.667111,medium,10/100
fractal_pattern,150,250,A_mean(t),0.675235,medium,10/100
fractal_pattern,350,450,entropy_S,0.651051,medium,10/100
fractal_pattern,250,350,effort(t),0.783550,medium,10/100
fractal_pattern,300,400,effort(t),0.806284,medium,10/100
fractal_pattern,100,200,mean_high_effort,0.648186,medium,10/100
fractal_pattern,300,400,mean_high_effort,0.932185,high,10/100
fractal_pattern,350,450,mean_high_effort,0.783779,medium,10/100
fractal_pattern,300,400,d_effort_dt,0.859684,medium,10/100
