t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
20.400000,-0.074643,0.990669,-0.000339,0.170804,3,0.000131,0.108393,0.164857,1.348692,2.671193,0.992780,0.810795,0.027208,5.670890,-2.292664,0,3.982268,0.707067,0.714099,stable,-0.009039,0.010670,0.300000,0.300000,0.182707,0.164857,1.348692
20.500000,-0.070290,0.989045,-0.001925,0.177590,4,0.000131,0.213741,0.171329,1.349374,2.804595,0.992753,0.827831,0.025584,5.670890,-0.766140,0,3.977665,0.707143,0.714110,stable,-0.007723,0.017860,0.298667,0.298667,0.202643,0.171329,1.349374
20.600000,-0.024849,0.987842,-0.000260,0.181913,1,0.000132,1.814846,0.175440,1.349070,2.606362,0.992793,0.835327,0.018603,5.567213,1.053479,0,3.968089,0.707333,0.714122,transitoire,-0.005892,-0.006730,0.223000,0.223000,0.222096,0.175440,1.349070
20.700000,-0.078427,0.987566,0.000828,0.187347,4,0.000122,0.180019,0.180948,1.347641,2.613751,0.992792,0.866932,0.029166,5.579080,16.011053,0,3.977665,0.707107,0.714134,stable,-0.006142,-0.022408,0.222000,0.222000,0.240981,0.180948,1.347641
20.800000,-0.072590,0.988351,0.000021,0.189582,2,0.000127,0.094554,0.183272,1.345493,2.776520,0.992759,0.866512,0.027909,5.579080,-16.348271,0,3.968089,0.707309,0.714140,stable,-0.007648,-0.023960,0.221000,0.221000,0.259218,0.183272,1.345493
20.900000,-0.070697,0.989907,-0.000297,0.194854,4,0.000130,0.161597,0.188131,1.342880,2.645471,0.992785,0.850724,0.026619,5.579080,-0.854647,0,3.958559,0.707397,0.714145,stable,-0.009204,-0.016783,0.220000,0.220000,0.276734,0.188131,1.342880
21,-0.080560,0.991674,0.000043,0.199582,1,0.000131,0.151276,0.192671,1.340029,2.598609,0.992795,0.869688,0.020779,5.579080,0.670433,0,3.955792,0.707613,0.714148,stable,-0.010101,-0.006777,0.219000,0.219000,0.293459,0.192671,1.340029
21.100000,-0.085558,0.993071,0.000666,0.203536,1,0.000137,0.146547,0.196572,1.337180,2.586761,0.992797,0.904895,0.020539,5.479949,-0.103214,0,3.953030,0.707952,0.714150,stable,-0.010145,0.001036,0.218000,0.218000,0.309334,0.196572,1.337180
21.200000,-0.089238,0.993711,0.001165,0.207739,4,0.000128,2.642791,0.200519,1.334564,2.572538,0.992800,0.905632,0.016225,5.479949,-0.047293,0,3.945470,0.708011,0.714149,transitoire,-0.009554,0.001807,0.144667,0.144667,0.324303,0.200519,1.334564
21.300000,-0.122835,0.993500,0.001216,0.212057,4,0.000121,0.133864,0.204717,1.332383,2.560358,0.992803,0.904900,0.020305,5.510794,24.962441,0,3.937938,0.708210,0.714144,stable,-0.008930,-0.002120,0.144000,0.144000,0.338318,0.204717,1.332383
21.400000,-0.132448,0.992622,0.000445,0.214431,2,0.000130,0.086998,0.207135,1.330952,2.569760,0.992801,0.882301,0.017967,5.510794,-25.089263,0,3.896978,0.708896,0.714133,stable,-0.008655,-0.006867,0.143333,0.143333,0.351335,0.207135,1.330952
21.500000,-0.045878,0.991442,-0.000235,0.216972,1,0.000131,0.086800,0.209711,1.330414,2.548919,0.992805,0.857889,0.014092,5.510794,-0.468666,0,3.856861,0.709399,0.714125,stable,-0.008778,-0.004911,0.142667,0.142667,0.363320,0.209711,1.330414
21.600000,-0.100972,0.990387,-0.000736,0.221072,4,0.000131,0.115223,0.213550,1.330908,2.807188,0.992752,0.847779,0.025533,5.415468,-0.001977,0,3.896978,0.709483,0.714122,stable,-0.008736,0.001153,0.142000,0.142000,0.374240,0.213550,1.330908
21.700000,-0.104088,0.989817,-0.000441,0.221097,1,0.000139,0.249720,0.213861,1.332358,2.901841,0.992733,0.833405,0.027621,5.415468,0.284225,0,3.856861,0.709802,0.714114,stable,-0.008206,-0.000566,0.147800,0.147800,0.384069,0.213861,1.332358
21.800000,-0.179258,0.989924,0.000290,0.220660,2,0.000134,0.278561,0.213863,1.334438,2.647140,0.992785,0.776822,0.035510,5.415468,1.344969,0,3.848464,0.710219,0.714108,stable,-0.007841,0.007187,0.153020,0.153020,0.392784,0.213863,1.334438
21.900000,-0.137894,0.990647,0.000112,0.219996,2,0.000134,0.525499,0.213413,1.337041,2.716219,0.992771,0.833480,0.032452,5.415468,0.288416,0,3.840104,0.710956,0.714104,stable,-0.006868,0.025584,0.167718,0.167718,0.400369,0.213413,1.337041
22,-0.107489,0.991674,-0.000112,0.223002,2,0.000135,0.454691,0.216242,1.339985,2.851225,0.992743,0.819252,0.028536,5.415468,2.469379,0,3.803390,0.711431,0.714103,stable,-0.004455,0.001106,0.180946,0.180946,0.406809,0.216242,1.339985
22.100000,-0.075217,0.992522,0.000241,0.227500,2,0.000132,0.463136,0.219906,1.342635,2.702597,0.992774,0.790765,0.014913,5.323896,-0.708085,0,3.767371,0.711817,0.714099,stable,-0.004142,-0.011716,0.192852,0.192852,0.412092,0.219906,1.342635
22.200000,-0.158173,0.992728,-0.001352,0.231853,1,0.000132,0.362201,0.223886,1.345367,2.690201,0.992776,0.782305,0.028582,5.323896,0.084458,0,3.755726,0.712003,0.714090,stable,-0.004883,-0.005890,0.203566,0.203566,0.416209,0.223886,1.345367
22.300000,-0.169882,0.992063,-0.000697,0.228898,4,0.000135,0.306890,0.221388,1.347832,3.012960,0.992710,0.765428,0.033373,5.323896,-1.009350,0,3.744153,0.712686,0.714081,stable,-0.005115,-0.023146,0.213210,0.213210,0.419154,0.221388,1.347832
22.400000,-0.033837,0.990669,0.001453,0.227239,1,0.000135,0.291392,0.219471,1.349140,2.835841,0.992746,0.718410,0.019749,5.323896,-0.553114,0,3.720812,0.713532,0.714073,stable,-0.006732,-0.010627,0.221889,0.221889,0.420923,0.219471,1.349140
22.500000,-0.137330,0.989045,0.000715,0.231129,4,0.000135,0.349530,0.223484,1.349591,3.460185,0.992617,0.732059,0.042210,5.323896,-0.154982,0,3.744153,0.713394,0.714069,stable,-0.007255,0.007783,0.229700,0.229700,0.421513,0.223484,1.349591
22.600000,-0.107946,0.987842,0.000589,0.222931,4,0.000134,0.327622,0.216038,1.349081,3.815051,0.992542,0.743776,0.035013,5.235717,0.581386,0,3.720812,0.713795,0.714058,stable,-0.006263,0.006429,0.236730,0.236730,0.420923,0.216038,1.349081
22.700000,-0.145255,0.987566,0.000436,0.223505,4,0.000135,0.310940,0.216644,1.347539,3.173335,0.992677,0.729878,0.038545,5.235717,-0.219086,0,3.697760,0.714225,0.714043,stable,-0.005430,0.004160,0.243057,0.243057,0.419154,0.216644,1.347539
22.800000,-0.122226,0.988351,-0.000778,0.218810,4,0.000136,0.232588,0.212739,1.345341,3.017377,0.992709,0.695600,0.036508,5.235717,-0.166815,0,3.629192,0.714801,0.714027,stable,-0.004822,0.011777,0.238751,0.238751,0.416209,0.212739,1.345341
22.900000,-0.067773,0.989907,-0.001415,0.221435,1,0.000136,0.197255,0.214753,1.342774,3.013404,0.992710,0.692718,0.025995,5.235717,-0.783523,0,3.563120,0.715295,0.714010,stable,-0.003628,0.018414,0.234876,0.234876,0.412092,0.214753,1.342774
23,-0.041204,0.991674,-0.000895,0.225629,4,0.000135,0.214000,0.218029,1.339951,3.024146,0.992708,0.681361,0.023667,5.235717,-0.353335,0,3.552800,0.715565,0.713994,stable,-0.001957,0.018287,0.231389,0.231389,0.406809,0.218029,1.339951
23.100000,-0.075919,0.993071,-0.000129,0.225454,4,0.000134,0.164418,0.217825,1.337099,2.994555,0.992714,0.693444,0.027454,5.149889,0.167457,0,3.563120,0.715381,0.713979,stable,-0.000379,0.010706,0.228250,0.228250,0.400369,0.217825,1.337099
23.200000,-0.123383,0.993711,0.000464,0.221046,4,0.000136,0.200736,0.213611,1.334492,3.092471,0.992693,0.690341,0.033371,5.149889,-0.495826,0,3.552800,0.715477,0.713953,stable,0.000506,-0.001286,0.225425,0.225425,0.392784,0.213611,1.334492
23.300000,-0.104593,0.993500,0.000695,0.217088,1,0.000136,0.174216,0.209507,1.332383,3.071565,0.992698,0.663622,0.027003,5.149889,0.363186,0,3.542539,0.716096,0.713923,stable,0.000376,-0.011706,0.222882,0.222882,0.384069,0.209507,1.332383
23.400000,-0.078206,0.992622,0.000535,0.216907,4,0.000136,0.168984,0.209079,1.331001,3.123173,0.992687,0.663460,0.024858,5.149889,-0.265199,0,3.534035,0.716501,0.713897,stable,-0.000589,-0.016398,0.220594,0.220594,0.374240,0.209079,1.331001
23.500000,-0.054370,0.991442,0.000109,0.214362,4,0.000136,0.178576,0.207112,1.330477,3.086514,0.992695,0.663676,0.019722,5.149889,-0.052319,0,3.525571,0.716582,0.713873,stable,-0.001887,-0.002472,0.218535,0.218535,0.363320,0.207112,1.330477
23.600000,-0.104787,0.990387,-0.000515,0.211933,2,0.000136,0.150545,0.204930,1.330948,3.071874,0.992698,0.664555,0.031228,5.066634,0.095911,0,3.534035,0.716618,0.713849,stable,-0.001992,0.027654,0.216681,0.216681,0.351335,0.204930,1.330948
23.700000,-0.137291,0.989817,-0.000537,0.204914,2,0.000136,0.278977,0.198329,1.332386,3.189974,0.992673,0.659753,0.033098,5.066634,-0.280302,0,3.525571,0.716976,0.713821,stable,0.000345,0.027599,0.215013,0.215013,0.338318,0.198329,1.332386
23.800000,-0.118299,0.989924,0.000290,0.199046,2,0.000136,0.210499,0.193236,1.334442,3.113247,0.992689,0.703998,0.030581,5.066634,1.284315,0,3.483805,0.717508,0.713793,stable,0.002560,-0.008104,0.213512,0.213512,0.324303,0.193236,1.334442
23.900000,-0.076139,0.990647,0.000132,0.197330,4,0.000136,0.239567,0.191068,1.336945,3.159386,0.992680,0.714200,0.024091,5.066634,-0.684781,0,3.443016,0.717888,0.713766,stable,0.001776,-0.012527,0.212161,0.212161,0.309334,0.191068,1.336945
24,-0.089601,0.991674,-0.000950,0.197797,1,0.000137,0.259981,0.190684,1.340031,3.164880,0.992678,0.717877,0.026211,5.066634,0.290681,0,3.442689,0.717929,0.713737,stable,0.000674,-0.015092,0.210944,0.210944,0.293459,0.190684,1.340031
24.100000,-0.110478,0.992522,0.000652,0.191132,2,0.000136,0.190120,0.185023,1.342999,3.178448,0.992676,0.734959,0.027596,4.985497,0.204140,0,3.442361,0.718119,0.713702,stable,-0.000580,-0.013569,0.209850,0.209850,0.276734,0.185023,1.342999
24.200000,-0.082954,0.992728,0.001118,0.185461,4,0.000139,1.705633,0.179644,1.345530,3.150297,0.992681,0.739874,0.030739,4.985497,-0.698609,0,3.439580,0.718542,0.713668,transitoire,-0.001649,0.015528,0.300000,0.300000,0.259218,0.179644,1.345530
24.300000,-0.060531,0.992063,0.000118,0.177825,1,0.000138,0.336955,0.172110,1.347640,3.169736,0.992677,0.741082,0.031723,4.998042,15.155135,0,3.436804,0.718784,0.713637,stable,-0.000310,0.000306,0.300000,0.300000,0.240981,0.172110,1.347640
24.400000,-0.058202,0.990669,0.000288,0.176816,3,0.000139,0.249977,0.170532,1.348821,3.134663,0.992685,0.742409,0.027888,4.998042,-13.686786,0,3.432919,0.718804,0.713603,stable,-0.000270,0.003334,0.300000,0.300000,0.222096,0.170532,1.348821
24.500000,-0.101531,0.989045,-0.001563,0.170181,2,0.000140,0.310872,0.165215,1.349373,3.128139,0.992686,0.746322,0.042559,4.998042,-0.869782,0,3.429044,0.718875,0.713570,stable,0.000013,0.024341,0.300000,0.300000,0.202643,0.165215,1.349373
24.600000,-0.102830,0.987842,-0.001124,0.160114,1,0.000140,0.310672,0.155584,1.349124,3.179344,0.992675,0.759953,0.040554,4.919899,0.608959,0,3.423804,0.719144,0.713534,stable,0.001982,0.021524,0.300000,0.300000,0.182707,0.155584,1.349124
24.700000,-0.072101,0.987566,0.001059,0.157938,1,0.000138,2.211083,0.152785,1.347770,3.148244,0.992682,0.754925,0.021502,4.919899,-0.002002,0,3.418580,0.719643,0.713500,transitoire,0.003624,0.003926,0.213520,0.213520,0.162379,0.152785,1.347770
24.800000,-0.085854,0.988351,0.001093,0.161207,2,0.000140,5.841311,0.155796,1.345540,3.165003,0.992678,0.762699,0.008418,4.942303,19.004106,0,3.410369,0.719766,0.713471,transitoire,0.003760,-0.001074,0.100000,0.100000,0.141753,0.155796,1.345540
24.900000,-0.075840,0.989907,-0.000085,0.159702,3,0.000147,3.312488,0.154018,1.342851,3.151408,0.992681,0.760714,0.025741,5.036056,36.302286,0,3.402197,0.720000,0.713443,transitoire,0.003485,-0.002505,0.281757,0.281757,0.120927,0.154018,1.342851
25,-0.044194,0.991674,-0.000329,0.147993,2,0.000147,1.020996,0.143270,1.339865,3.119398,0.992688,0.763997,0.017664,5.078270,-25.288233,0,3.391547,0.720104,0.713417,stable,0.003108,0.003015,0.250016,0.250016,0.100000,0.143270,1.339865
25.100000,-0.036085,0.993071,-0.001165,0.148803,1,0.000146,0.711773,0.143401,1.336965,3.118513,0.992688,0.761254,0.019059,5.002261,-22.914923,0.100000,3.402197,0.719840,0.713393,chronique,0.003197,0.011844,0.279396,0.279396,0.079073,0.143401,1.336965
25.200000,-0.050830,0.993711,-0.000797,0.143933,1,0.000146,0.998714,0.138633,1.334375,3.102356,0.992691,0.763633,0.028638,5.002261,-3.092233,0.200000,3.410369,0.719912,0.713369,chronique,0.003995,0.023735,0.333970,0.333970,0.058247,0.138633,1.334375
25.300000,-0.055680,0.993500,-0.000358,0.135341,4,0.000145,1.153882,0.130271,1.332355,3.105721,0.992691,0.763465,0.037110,5.002261,2.869419,0.300000,3.418580,0.719944,0.713347,chronique,0.005716,0.030887,0.400000,0.400000,0.037621,0.130271,1.332355
25.400000,-0.025795,0.992622,0.000366,0.128533,3,0.000138,0.292349,0.123187,1.331076,3.086275,0.992695,0.734334,0.021093,5.002261,1.551676,0.400000,3.423804,0.719566,0.713326,chronique,0.007929,0.017781,0.400000,0.400000,0.017293,0.123187,1.331076
25.500000,-0.039896,0.991442,0.000964,0.132587,4,0.000137,0.249088,0.127021,1.330609,3.102692,0.992691,0.731761,0.027651,5.002261,-8.615334,0.500000,3.429044,0.719275,0.713307,chronique,0.008971,-0.006320,0.400000,0.400000,0.001000,0.127021,1.330609
25.600000,-0.050621,0.990387,0.000604,0.125991,4,0.000133,0.357939,0.121641,1.331008,3.092406,0.992693,0.722786,0.033267,4.928253,-0.432610,0.600000,3.432919,0.719094,0.713282,chronique,0.008011,-0.010845,0.400000,0.400000,0.001000,0.121641,1.331008
25.700000,-0.054771,0.989817,-0.000305,0.125160,4,0.000137,7.167563,0.120459,1.332345,3.064270,0.992699,0.735241,0.014295,4.928253,1.088509,0.700000,3.436804,0.719247,0.713257,transitoire,0.006733,0.003532,0.170938,0.170938,0.001000,0.120459,1.332345
25.800000,-0.006815,0.989924,-0.000063,0.132705,1,0.000147,2.563546,0.127776,1.334433,3.052297,0.992702,0.731826,0.014229,5.043901,68.096249,0.800000,3.439580,0.719107,0.713234,transitoire,0.006682,0.002971,0.313004,0.313004,0.001000,0.127776,1.334433
25.900000,-0.049184,0.990647,0.000339,0.132212,2,0.000146,1.236511,0.127511,1.337007,3.106081,0.992691,0.733832,0.030604,5.070088,-46.040172,0.900000,3.442361,0.718715,0.713216,chronique,0.006588,0.006280,0.253844,0.253844,0.001000,0.127511,1.337007
26,-0.050936,0.991674,-0.000338,0.121823,2,0.000147,0.835887,0.118372,1.339911,3.157611,0.992680,0.733123,0.029324,5.070088,-13.270353,1,3.442689,0.718587,0.713194,chronique,0.006767,0.008349,0.274886,0.274886,0.001000,0.118372,1.339911
26.100000,-0.044786,0.992522,-0.000339,0.119279,4,0.000146,1.215329,0.116469,1.342864,3.062932,0.992700,0.727672,0.036826,4.997757,-4.006238,1.100000,3.443016,0.718411,0.713175,chronique,0.007104,-0.019648,0.339568,0.339568,0.001000,0.116469,1.342864
26.200000,-0.032993,0.992728,0.000094,0.119595,2,0.000147,0.525389,0.115918,1.345444,3.043496,0.992704,0.721559,0.021675,4.997757,3.794422,1.200000,3.452946,0.718168,0.713162,chronique,0.005159,0.003895,0.335494,0.335494,0.001000,0.115918,1.345444
26.300000,-0.039108,0.992063,-0.001125,0.128505,2,0.000139,1.122719,0.123292,1.347682,3.034082,0.992705,0.714967,0.017208,4.997757,-6.899402,1.300000,3.462933,0.717833,0.713148,chronique,0.005216,0.015880,0.300859,0.300859,0.001000,0.123292,1.347682
26.400000,-0.049192,0.990669,0.000519,0.130666,1,0.000137,1.164665,0.125843,1.349049,3.026619,0.992707,0.710814,0.026528,4.997757,5.973299,1.400000,3.491428,0.717334,0.713138,chronique,0.006240,0.009478,0.358125,0.358125,0.001000,0.125843,1.349049
26.500000,-0.028625,0.989045,0.000403,0.123256,4,0.000138,0.857615,0.119073,1.349439,3.014496,0.992710,0.721598,0.023270,4.997757,0.419464,1.500000,3.520396,0.716838,0.713129,chronique,0.006695,0.017812,0.400000,0.400000,0.001000,0.119073,1.349439
26.600000,-0.047142,0.987842,-0.000761,0.127431,4,0.000140,0.475247,0.122143,1.348965,3.017963,0.992709,0.725171,0.031883,4.927712,-3.070503,1.600000,3.522981,0.716735,0.713116,chronique,0.007801,0.012825,0.400000,0.400000,0.001000,0.122143,1.348965
26.700000,-0.016238,0.987566,-0.000337,0.120780,4,0.000139,0.527495,0.115138,1.347620,3.010529,0.992710,0.724049,0.013852,4.927712,-3.823685,1.700000,3.525571,0.716414,0.713107,chronique,0.008449,0.001759,0.400000,0.400000,0.001000,0.115138,1.347620
26.800000,-0.023958,0.988351,-0.000003,0.132821,4,0.000138,0.491355,0.127027,1.345507,3.010761,0.992710,0.753488,0.017826,4.927712,0.522481,1.800000,3.534035,0.715890,0.713098,stable,0.008169,-0.005645,0.400000,0.400000,0.001000,0.127027,1.345507
26.900000,-0.039342,0.989907,-0.000314,0.127193,4,0.000138,0.366920,0.122180,1.342864,2.985486,0.992716,0.767462,0.029283,4.927712,-0.361402,1.900000,3.542539,0.714964,0.713086,stable,0.007303,-0.002278,0.400000,0.400000,0.001000,0.122180,1.342864
27,-0.049365,0.991674,-0.000410,0.121419,1,0.000141,9.536989,0.116561,1.339982,2.969019,0.992719,0.743269,0.012524,4.927712,-1.244349,2,3.544446,0.714376,0.713069,transitoire,0.006754,0.000396,0.140260,0.140260,0.001000,0.116561,1.339982
27.100000,-0.052522,0.993071,0.000085,0.131332,4,0.000148,3.043380,0.126575,1.337045,2.956573,0.992722,0.721450,0.020127,5.011517,91.700691,2.100000,3.546356,0.714029,0.713054,transitoire,0.006448,0.002183,0.293895,0.293895,0.001000,0.126575,1.337045
27.200000,-0.035743,0.993711,0.000123,0.126673,1,0.000146,1.148428,0.121293,1.334449,2.946925,0.992723,0.729086,0.011002,5.044754,-64.936086,2.200000,3.554718,0.713893,0.713041,chronique,0.006302,0.005525,0.250840,0.250840,0.001000,0.121293,1.334449
27.300000,-0.048171,0.993500,0.000352,0.131824,1,0.000146,1.211091,0.126545,1.332364,2.946932,0.992723,0.730736,0.023762,5.044754,-18.949526,2.300000,3.563120,0.713162,0.713029,chronique,0.006434,0.011060,0.312118,0.312118,0.001000,0.126545,1.332364
27.400000,-0.049670,0.992622,0.000307,0.123099,4,0.000147,0.871889,0.118166,1.331035,2.939435,0.992725,0.647068,0.025195,5.044754,0.626637,2.400000,3.616319,0.712436,0.713014,chronique,0.007007,0.015243,0.347677,0.347677,0.001000,0.118166,1.331035
27.500000,-0.035659,0.991442,0.000390,0.121777,3,0.000146,1.491367,0.116037,1.330545,2.920614,0.992729,0.633448,0.012979,5.044754,-3.392028,2.500000,3.671130,0.712530,0.712997,chronique,0.007890,0.013948,0.282050,0.282050,0.001000,0.116037,1.330545
27.600000,-0.062461,0.990387,-0.000110,0.131589,4,0.000137,1.585437,0.125757,1.330954,2.915102,0.992730,0.605464,0.029534,4.981301,6.194789,2.600000,3.684396,0.711923,0.712985,chronique,0.008624,0.015948,0.354545,0.354545,0.001000,0.125757,1.330954
27.700000,-0.019763,0.989817,-0.000787,0.113355,4,0.000139,1.442093,0.107156,1.332238,2.923194,0.992728,0.588470,0.024940,4.987532,0.940696,2.700000,3.671130,0.711651,0.712975,chronique,0.009483,0.025733,0.400000,0.400000,0.001000,0.107156,1.332238
27.800000,-0.018419,0.989924,-0.001525,0.120872,4,0.000140,1.104679,0.115138,1.334421,2.952732,0.992722,0.599143,0.030028,4.990647,-1.433437,2.800000,3.684396,0.710901,0.712969,chronique,0.011091,-0.002041,0.400000,0.400000,0.001000,0.115138,1.334421
27.900000,-0.043537,0.990647,0.000168,0.100116,2,0.000139,1.789916,0.095148,1.337045,2.900668,0.992733,0.605738,0.042140,4.990647,-3.374142,2.900000,3.697760,0.710280,0.712962,chronique,0.010371,-0.031769,0.400000,0.400000,0.001000,0.095148,1.337045
28,-0.015548,0.991674,0.000682,0.079185,4,0.000138,1.671709,0.078727,1.339920,2.904135,0.992732,0.611629,0.027654,4.999489,6.852370,3,3.720812,0.710136,0.712952,chronique,0.007282,-0.004058,0.400000,0.400000,0.001000,0.078727,1.339920
28.100000,-0.027856,0.992522,-0.000525,0.100954,1,0.000140,1.112545,0.098355,1.342909,2.910731,0.992731,0.642475,0.031325,4.941107,-1.182073,3.100000,3.744153,0.709982,0.712944,chronique,0.006590,0.007911,0.400000,0.400000,0.001000,0.098355,1.342909
28.200000,-0.029599,0.992728,0.000666,0.106849,2,0.000141,14.475971,0.101019,1.345516,2.880974,0.992737,0.655646,0.008575,4.941107,-5.591640,3.200000,3.755726,0.709695,0.712940,transitoire,0.006900,0.005120,0.112919,0.112919,0.001000,0.101019,1.345516
28.300000,-0.027313,0.992063,-0.000243,0.129021,1,0.000146,3.931945,0.124972,1.347646,2.857274,0.992742,0.628822,0.015065,5.171976,133.634256,3.300000,3.767371,0.709134,0.712939,transitoire,0.006970,0.004888,0.277535,0.277535,0.001000,0.124972,1.347646
28.400000,-0.033844,0.990669,0.000041,0.123084,4,0.000147,0.936567,0.117746,1.349025,2.846832,0.992744,0.659179,0.024391,5.216524,-105.440258,3.400000,3.776405,0.708672,0.712935,chronique,0.007017,-0.017375,0.261725,0.261725,0.001000,0.117746,1.349025
28.500000,-0.012721,0.989045,0.000344,0.102628,2,0.000146,2.193409,0.100848,1.349460,2.837230,0.992746,0.676081,0.016894,5.216524,-29.953774,3.500000,3.785483,0.708406,0.712932,transitoire,0.005260,-0.010964,0.340139,0.340139,0.001000,0.100848,1.349460
28.600000,-0.038886,0.987842,-0.000233,0.104681,2,0.000147,1.464215,0.099741,1.349012,2.837982,0.992746,0.715100,0.031017,5.164401,12.568415,3.600000,3.789422,0.708157,0.712925,chronique,0.004110,0.010904,0.319740,0.319740,0.001000,0.099741,1.349012
28.700000,-0.010781,0.987566,0.000407,0.082265,4,0.000146,2.449376,0.078914,1.347673,2.845870,0.992744,0.728722,0.018881,5.164782,-7.291939,3.700000,3.793370,0.707763,0.712919,transitoire,0.004787,0.005911,0.330622,0.330622,0.001000,0.078914,1.347673
28.800000,-0.008746,0.988351,0.001198,0.107170,4,0.000138,2.203213,0.101440,1.345525,2.840887,0.992745,0.741109,0.021756,5.181768,9.851608,3.800000,3.801167,0.707005,0.712911,transitoire,0.005026,0.007084,0.400000,0.400000,0.001000,0.101440,1.345525
28.900000,-0.019776,0.989907,0.000321,0.102277,1,0.000139,0.712283,0.097621,1.342850,2.806234,0.992752,0.738195,0.027578,5.194041,-2.461628,3.900000,3.808997,0.706350,0.712899,chronique,0.005347,-0.000928,0.400000,0.400000,0.001000,0.097621,1.342850
29,-0.017912,0.991674,-0.000437,0.083591,4,0.000142,1.906444,0.080695,1.339883,2.798268,0.992754,0.758885,0.022112,5.194041,-14.909301,4,3.824487,0.706012,0.712885,chronique,0.005005,0.002395,0.400000,0.400000,0.001000,0.080695,1.339883
29.100000,-0.035191,0.993071,-0.001312,0.105405,4,0.000139,1.625475,0.096153,1.336959,2.786450,0.992757,0.779315,0.026177,5.138319,11.941610,4.100000,3.840104,0.705583,0.712873,chronique,0.004949,0.005204,0.400000,0.400000,0.001000,0.096153,1.336959
29.200000,-0.017912,0.993711,-0.001319,0.082054,4,0.000137,2.047361,0.076788,1.334335,2.779687,0.992758,0.744049,0.014279,5.140557,-2.809692,4.200000,3.848464,0.705132,0.712856,transitoire,0.005122,0.009065,0.400000,0.400000,0.001000,0.076788,1.334335
29.300000,-0.015906,0.993500,-0.001603,0.112368,4,0.000138,1.466721,0.107154,1.332289,2.781377,0.992758,0.743915,0.008855,5.149076,4.218868,4.300000,3.856861,0.704742,0.712835,chronique,0.005599,0.012590,0.400000,0.400000,0.001000,0.107154,1.332289
29.400000,-0.028955,0.992622,-0.000981,0.115267,2,0.000139,0.785997,0.112060,1.330985,2.761105,0.992762,0.777345,0.025590,5.149076,-5.806408,4.400000,3.869365,0.704475,0.712817,chronique,0.006338,0.020315,0.400000,0.400000,0.001000,0.112060,1.330985
29.500000,-0.022985,0.991442,-0.000498,0.093658,4,0.000140,4.279339,0.072972,1.330609,2.756244,0.992763,0.806540,0.019527,5.149076,-6.807236,4.500000,3.881950,0.704300,0.712795,transitoire,0.007664,0.002780,0.400000,0.400000,0.001000,0.072972,1.330609
29.600000,-0.011329,0.990387,0.001132,0.099033,4,0.000138,4.220643,0.085345,1.331006,2.746329,0.992765,0.817664,0.017600,5.134581,34.933417,4.600000,3.893890,0.703829,0.712775,transitoire,0.007506,-0.006366,0.400000,0.400000,0.017293,0.085345,1.331006
29.700000,-0.012689,0.989817,0.000646,0.090370,4,0.000138,3.121296,0.081918,1.332329,2.736864,0.992767,0.848248,0.023754,5.178501,-0.586955,4.700000,3.905904,0.703281,0.712752,transitoire,0.006616,-0.016818,0.400000,0.400000,0.037621,0.081918,1.332329
29.800000,-0.034113,0.989924,-0.000183,0.087533,4,0.000138,5.922846,0.062924,1.334406,2.728409,0.992768,0.858483,0.029389,5.203431,-10.993473,4.800000,3.912762,0.702925,0.712725,transitoire,0.004924,0.014927,0.400000,0.400000,0.058247,0.062924,1.334406
29.900000,-0.008093,0.990647,-0.000088,0.061765,4,0.000139,7.917474,0.044320,1.337077,2.729609,0.992768,0.833644,0.017568,5.274945,28.015499,4.900000,3.919643,0.702615,0.712694,transitoire,0.005886,0.006118,0.400000,0.400000,0.079073,0.044320,1.337077
30,-0.008646,0.991674,0.000730,0.101796,4,0.000139,5.406501,0.075570,1.339947,2.741685,0.992766,0.818158,0.016263,5.379125,19.946281,5,3.919984,0.702209,0.712659,transitoire,0.006086,0.006160,0.400000,0.400000,0.100000,0.075570,1.339947
30.100000,-0.015147,0.992522,0.000344,0.081796,4,0.000162,5.854355,0.063597,1.342901,2.713171,0.992772,0.802549,0.021558,5.379574,-25.109729,5.100000,3.920324,0.701996,0.712619,transitoire,0.006281,-0.008576,0.373333,0.373333,0.120927,0.063597,1.342901
30.200000,-0.010818,0.992728,0.000602,0.084439,4,0.000149,9.869525,0.047008,1.345526,2.701909,0.992774,0.802255,0.015025,5.448142,4.478535,5.200000,3.929111,0.701870,0.712574,transitoire,0.005273,-0.006207,0.372000,0.372000,0.141753,0.047008,1.345526
30.300000,-0.011741,0.992063,-0.000043,0.104566,4,0.000148,6.763534,0.078802,1.347599,2.692703,0.992776,0.807262,0.019030,5.582289,40.151706,5.300000,3.937938,0.701631,0.712530,transitoire,0.004507,0.012803,0.370667,0.370667,0.162379,0.078802,1.347599
30.400000,-0.022592,0.990669,-0.000671,0.093422,4,0.000145,8.796739,0.057232,1.348998,2.682829,0.992778,0.763847,0.020654,5.665205,-31.059911,5.400000,3.945470,0.701367,0.712481,transitoire,0.005317,-0.004566,0.369333,0.369333,0.182707,0.057232,1.348998
