event_type,t_start,t_end,metric,value,severity,scale
fractal_pattern,150,250,effort(t),0.893867,medium,10/100
fractal_pattern,250,350,effort(t),0.836403,medium,10/100
fractal_pattern,100,200,mean_high_effort,0.688467,medium,10/100
fractal_pattern,150,250,mean_high_effort,0.680115,medium,10/100
fractal_pattern,200,300,mean_high_effort,0.771253,medium,10/100
fractal_pattern,300,400,mean_high_effort,0.943985,high,10/100
fractal_pattern,300,400,d_effort_dt,0.806906,medium,10/100
fractal_pattern,350,450,d_effort_dt,0.801851,medium,10/100
