t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
116.100000,-0.125553,0.992025,-0.000040,0.134991,4,0.000133,0.009921,0.129889,1.348019,7.877003,0.991632,0.709426,0.010788,1.454443,-0.013437,4.900000,4.109850,0.846179,0.845300,stable,-0.000073,-0.001118,0.100000,0.100000,0.001000,0.129889,1.348019
116.200000,-0.074543,0.992393,0.000019,0.134873,2,0.000133,0.008895,0.129794,1.349182,7.914115,0.991623,0.702831,0.008575,1.454443,-0.018898,4.900000,4.109015,0.846411,0.845322,stable,-0.000079,0.000049,0.100000,0.100000,0.001000,0.129794,1.349182
116.300000,-0.041965,0.991886,-0.000202,0.134960,2,0.000132,0.005210,0.129861,1.349445,7.913731,0.991623,0.705246,0.005499,1.454443,-0.010251,4.900000,4.109850,0.846200,0.845347,stable,-0.000078,-0.001915,0.100000,0.100000,0.001000,0.129861,1.349445
116.400000,-0.061802,0.990695,0.000098,0.134985,4,0.000133,0.006321,0.129892,1.348750,7.875883,0.991632,0.688369,0.007371,1.454443,-0.036857,4.900000,4.116145,0.845828,0.845367,stable,-0.000089,-0.000748,0.100000,0.100000,0.001000,0.129892,1.348750
116.500000,-0.066371,0.989342,-0.000156,0.134974,2,0.000132,0.008554,0.129876,1.347203,7.879002,0.991632,0.658692,0.008072,1.454443,0.011111,4.900000,4.122460,0.845508,0.845380,stable,-0.000093,0.004411,0.100000,0.100000,0.001000,0.129876,1.347203
116.600000,-0.051871,0.988433,-0.000206,0.134958,2,0.000133,0.010899,0.129866,1.344957,7.865226,0.991635,0.658253,0.006773,1.449494,0.022332,4.900000,4.125128,0.845700,0.845386,stable,-0.000067,0.004367,0.100000,0.100000,0.001000,0.129866,1.344957
116.700000,-0.039729,0.988383,-0.000097,0.134982,2,0.000133,0.014187,0.129883,1.342232,7.860039,0.991636,0.652287,0.005850,1.449494,0.023451,4.900000,4.127799,0.845218,0.845397,stable,-0.000042,-0.005893,0.100000,0.100000,0.001000,0.129883,1.342232
116.800000,-0.082078,0.989247,0.000259,0.134997,4,0.000133,0.013865,0.129899,1.339268,7.852523,0.991638,0.623277,0.008604,1.449494,0.032877,4.900000,4.134831,0.845068,0.845401,stable,-0.000076,-0.002632,0.100000,0.100000,0.001000,0.129899,1.339268
116.900000,-0.117436,0.990726,0.000062,0.134942,1,0.000133,0.013173,0.129849,1.336402,7.859500,0.991636,0.624559,0.011367,1.449494,-0.003218,4.900000,4.141886,0.845279,0.845407,stable,-0.000090,-0.007598,0.100000,0.100000,0.001000,0.129849,1.336402
117,-0.105010,0.992322,0.000103,0.134892,4,0.000133,0.011188,0.129806,1.333885,7.846628,0.991639,0.635602,0.010277,1.449494,-0.006924,4.900000,4.134831,0.845445,0.845421,stable,-0.000133,-0.004581,0.100000,0.100000,0.001000,0.129806,1.333885
117.100000,-0.039307,0.993534,0.000257,0.134911,4,0.000132,0.009967,0.129824,1.331947,7.849469,0.991639,0.581707,0.006143,1.444587,-0.019848,4.900000,4.127799,0.845530,0.845429,stable,-0.000158,-0.002879,0.100000,0.100000,0.001000,0.129824,1.331947
117.200000,-0.036743,0.994015,-0.000238,0.135004,4,0.000133,0.007266,0.129902,1.330812,7.863960,0.991635,0.601337,0.005687,1.444587,-0.012211,4.900000,4.134831,0.845256,0.845439,stable,-0.000174,-0.005366,0.100000,0.100000,0.001000,0.129902,1.330812
117.300000,-0.075212,0.993658,-0.000149,0.135014,2,0.000133,0.001642,0.129908,1.330562,7.854325,0.991637,0.615091,0.008111,1.444587,-0.027010,4.900000,4.141886,0.844826,0.845442,stable,-0.000204,-0.006731,0.100000,0.100000,0.001000,0.129908,1.330562
117.400000,-0.082993,0.992598,-0.000111,0.134962,4,0.000132,0.005457,0.129863,1.331223,7.858024,0.991637,0.640801,0.009830,1.444587,-0.056234,4.900000,4.142455,0.845238,0.845441,stable,-0.000241,0.005781,0.100000,0.100000,0.001000,0.129863,1.331223
117.500000,-0.066692,0.991176,-0.000172,0.134936,2,0.000136,0.008960,0.129845,1.332762,7.845756,0.991639,0.626924,0.007591,1.444587,0.038142,4.900000,4.143025,0.845472,0.845448,stable,-0.000207,0.001832,0.100000,0.100000,0.001000,0.129845,1.332762
117.600000,-0.046900,0.989847,0.000250,0.134978,2,0.000133,0.011024,0.129876,1.334939,7.842446,0.991640,0.632833,0.006979,1.439720,0.035033,4.900000,4.144039,0.845568,0.845460,stable,-0.000197,-0.000730,0.100000,0.100000,0.001000,0.129876,1.334939
117.700000,-0.091746,0.989051,-0.000388,0.134996,4,0.000133,0.013155,0.129895,1.337662,7.835389,0.991642,0.652226,0.010094,1.439720,0.020637,4.900000,4.145055,0.844985,0.845477,stable,-0.000200,0.005370,0.100000,0.100000,0.001000,0.129895,1.337662
117.800000,-0.089120,0.989055,-0.000112,0.134938,4,0.000134,0.014155,0.129840,1.340645,7.846034,0.991639,0.553338,0.008790,1.439720,0.021314,4.900000,4.149678,0.845136,0.845487,stable,-0.000170,0.004462,0.100000,0.100000,0.001000,0.129840,1.340645
117.900000,-0.055683,0.989824,0.000393,0.134947,2,0.000133,0.011563,0.129846,1.343500,7.830675,0.991643,0.529544,0.007536,1.439720,0.010005,4.900000,4.154312,0.845098,0.845500,stable,-0.000144,0.000596,0.100000,0.100000,0.001000,0.129846,1.343500
118,-0.025180,0.990999,-0.000112,0.134983,4,0.000133,0.011525,0.129881,1.346087,7.829061,0.991643,0.539968,0.004918,1.439720,-0.025923,4.900000,4.158572,0.844744,0.845508,stable,-0.000141,-0.002058,0.100000,0.100000,0.001000,0.129881,1.346087
118.100000,-0.066238,0.992025,0.000395,0.135020,4,0.000132,0.009044,0.129918,1.348018,7.820441,0.991645,0.574739,0.007899,1.434893,-0.000378,4.900000,4.162840,0.844330,0.845512,stable,-0.000151,-0.000651,0.100000,0.100000,0.001000,0.129918,1.348018
118.200000,-0.104767,0.992393,-0.000096,0.134977,1,0.000133,0.006666,0.129876,1.349171,7.836718,0.991642,0.584213,0.010057,1.434893,-0.024811,4.900000,4.163304,0.844136,0.845510,stable,-0.000154,-0.000311,0.100000,0.100000,0.001000,0.129876,1.349171
118.300000,-0.076206,0.991886,-0.000294,0.134904,2,0.000133,0.005522,0.129819,1.349467,7.821250,0.991645,0.597114,0.008236,1.434893,-0.023782,4.900000,4.162840,0.844442,0.845504,stable,-0.000156,-0.005597,0.100000,0.100000,0.001000,0.129819,1.349467
118.400000,-0.091323,0.990695,0.000443,0.134938,4,0.000134,0.005387,0.129851,1.348781,7.831662,0.991643,0.626618,0.008771,1.434893,-0.011437,4.900000,4.163304,0.844516,0.845501,stable,-0.000186,-0.008956,0.100000,0.100000,0.001000,0.129851,1.348781
118.500000,-0.033112,0.989342,0.000318,0.134917,1,0.000133,0.006657,0.129834,1.347221,7.814515,0.991647,0.617347,0.004652,1.434893,-0.001354,4.900000,4.163769,0.844866,0.845500,stable,-0.000234,-0.003355,0.100000,0.100000,0.001000,0.129834,1.347221
118.600000,-0.095896,0.988433,0.000109,0.135014,2,0.000133,0.011339,0.129909,1.344969,7.822059,0.991645,0.686131,0.008799,1.430098,0.012701,4.900000,4.168066,0.844390,0.845503,stable,-0.000251,0.004370,0.100000,0.100000,0.001000,0.129909,1.344969
118.700000,-0.096388,0.988383,0.000163,0.134899,2,0.000133,0.014672,0.129820,1.342235,7.844522,0.991640,0.722151,0.008707,1.430098,0.046825,4.900000,4.163769,0.844414,0.845496,stable,-0.000227,-0.004711,0.100000,0.100000,0.001000,0.129820,1.342235
118.800000,-0.110054,0.989247,0.000257,0.134907,1,0.000133,0.012720,0.129828,1.339255,7.806332,0.991649,0.751225,0.011136,1.430098,0.033328,4.900000,4.163304,0.844652,0.845490,stable,-0.000251,0.010885,0.100000,0.100000,0.001000,0.129828,1.339255
118.900000,-0.093829,0.990726,-0.000133,0.134898,1,0.000132,0.012428,0.129813,1.336395,7.792692,0.991652,0.767002,0.009792,1.430098,-0.019524,4.900000,4.162840,0.845042,0.845489,stable,-0.000192,0.002480,0.100000,0.100000,0.001000,0.129813,1.336395
119,-0.056961,0.992322,0.000041,0.134939,4,0.000133,0.011810,0.129843,1.333861,7.790393,0.991653,0.786414,0.007908,1.430098,-0.002920,4.900000,4.163304,0.844980,0.845492,stable,-0.000178,0.003670,0.100000,0.100000,0.001000,0.129843,1.333861
119.100000,-0.080381,0.993534,-0.000152,0.134992,2,0.000132,0.010275,0.129887,1.331942,7.786755,0.991653,0.777222,0.009180,1.425342,-0.006177,4.900000,4.163769,0.844830,0.845493,stable,-0.000158,0.009023,0.100000,0.100000,0.001000,0.129887,1.331942
119.200000,-0.057817,0.994015,-0.000269,0.134929,2,0.000133,0.007102,0.129844,1.330821,7.789595,0.991653,0.828790,0.007959,1.425342,-0.015346,4.900000,4.168066,0.844720,0.845492,stable,-0.000109,0.007850,0.100000,0.100000,0.001000,0.129844,1.330821
119.300000,-0.061794,0.993658,-0.000000,0.134982,2,0.000132,0.003919,0.129880,1.330574,7.776702,0.991656,0.765078,0.007370,1.425342,-0.031736,4.900000,4.172372,0.844644,0.845484,stable,-0.000067,0.005112,0.100000,0.100000,0.001000,0.129880,1.330574
119.400000,-0.063382,0.992598,0.000087,0.134982,4,0.000133,0.003911,0.129879,1.331226,7.766758,0.991658,0.763387,0.006689,1.425342,-0.031828,4.900000,4.176452,0.844828,0.845470,stable,-0.000040,0.002454,0.100000,0.100000,0.001000,0.129879,1.331226
119.500000,-0.058716,0.991176,-0.000146,0.134944,2,0.000132,0.009434,0.129861,1.332738,7.759031,0.991660,0.796876,0.007618,1.425342,-0.000078,4.900000,4.180540,0.844471,0.845462,stable,-0.000027,-0.007645,0.100000,0.100000,0.001000,0.129861,1.332738
119.600000,-0.073726,0.989847,-0.000176,0.138304,2,0.000132,0.130565,0.133115,1.334966,7.752607,0.991661,0.857868,0.008201,1.420626,0.055228,4.900000,4.181353,0.844414,0.845447,stable,-0.000067,0.005294,0.100000,0.100000,0.017293,0.133115,1.334966
119.700000,-0.081048,0.989051,0.000087,0.142497,1,0.000133,0.159031,0.137198,1.337699,7.747322,0.991663,0.852503,0.009582,1.420626,1.211307,4.900000,4.182166,0.844452,0.845430,transitoire,-0.000039,-0.001168,0.100000,0.100000,0.037621,0.137198,1.337699
119.800000,-0.104137,0.989055,0.000387,0.146843,1,0.000133,0.160532,0.141431,1.340620,7.739949,0.991664,0.855012,0.010805,1.420626,0.284660,4.900000,4.182289,0.844498,0.845416,transitoire,-0.000045,0.002517,0.100000,0.100000,0.058247,0.141431,1.340620
119.900000,-0.111933,0.989824,0.000085,0.151281,1,0.000132,0.159311,0.145757,1.343547,7.734380,0.991666,0.852028,0.009115,1.420626,0.015017,4.900000,4.182166,0.844878,0.845404,transitoire,-0.000032,-0.003137,0.100000,0.100000,0.079073,0.145757,1.343547
120,-0.105554,0.990999,0.000448,0.155834,1,0.000135,0.157106,0.150198,1.346044,7.727765,0.991667,0.853282,0.008408,1.420626,-0.012216,4.900000,4.181353,0.845449,0.845402,transitoire,-0.000048,0.000357,0.100000,0.100000,0.100000,0.150198,1.346044
120.100000,-0.077182,0.992025,-0.000183,0.160488,1,0.000158,0.153821,0.154732,1.348020,7.722576,0.991669,0.853369,0.008750,1.415949,-0.022046,4.900000,4.180540,0.845509,0.845411,transitoire,-0.000046,-0.003545,0.100000,0.100000,0.120927,0.154732,1.348020
120.200000,-0.094977,0.992393,-0.000158,0.165283,2,0.000137,0.149947,0.159372,1.349198,7.719741,0.991669,0.853674,0.010261,1.415949,-0.032855,4.900000,4.181353,0.845409,0.845424,stable,-0.000064,-0.000749,0.100000,0.100000,0.141753,0.159372,1.349198
120.300000,-0.114137,0.991886,0.000164,0.170009,1,0.000164,0.140832,0.163963,1.349419,7.717638,0.991670,0.849826,0.011129,1.415949,-0.038736,4.900000,4.180540,0.845675,0.845429,chronique,-0.000068,0.004752,0.100000,0.100000,0.162379,0.163963,1.349419
120.400000,-0.105543,0.990695,-0.000195,0.174736,2,0.000140,0.138556,0.168549,1.348737,7.708151,0.991672,0.834381,0.009164,1.415949,-0.091157,4.900000,4.179782,0.845438,0.845442,chronique,-0.000043,0.002502,0.100000,0.100000,0.182707,0.168549,1.348737
120.500000,-0.161470,0.989342,-0.000229,0.179439,1,0.000137,0.138013,0.173128,1.347187,7.703862,0.991673,0.832456,0.011938,1.415949,-0.022754,4.900000,4.179024,0.845549,0.845452,chronique,-0.000030,0.004319,0.100000,0.100000,0.202643,0.173128,1.347187
120.600000,-0.158578,0.988433,-0.000256,0.183975,1,0.000135,0.132844,0.177549,1.344942,7.708326,0.991672,0.877748,0.011729,1.411305,-0.005428,4.900000,4.175696,0.845598,0.845466,chronique,-0.000008,0.010188,0.100000,0.100000,0.222096,0.177549,1.344942
120.700000,-0.162240,0.988383,-0.000051,0.188527,1,0.000134,0.131793,0.181975,1.342205,7.697600,0.991674,0.822003,0.012188,1.411305,-0.051693,4.900000,4.172372,0.845697,0.845477,chronique,0.000045,-0.007836,0.100000,0.100000,0.240981,0.181975,1.342205
120.800000,-0.164105,0.989247,-0.000185,0.193020,1,0.000135,0.127695,0.186317,1.339216,7.684901,0.991677,0.782356,0.012945,1.411305,-0.010508,4.900000,4.168066,0.845630,0.845490,chronique,0.000004,0.001289,0.100000,0.100000,0.259218,0.186317,1.339216
120.900000,-0.161574,0.990726,-0.000532,0.197337,1,0.000134,0.120219,0.190498,1.336413,7.678554,0.991679,0.794891,0.012580,1.411305,-0.040980,4.900000,4.163769,0.845585,0.845498,chronique,0.000011,-0.012569,0.100000,0.100000,0.276734,0.190498,1.336413
121,-0.123443,0.992322,0.000249,0.201514,2,0.000134,0.113411,0.194540,1.333872,7.672296,0.991680,0.786450,0.010485,1.411305,-0.074765,4.900000,4.163304,0.845929,0.845501,chronique,-0.000054,-0.008596,0.100000,0.100000,0.293459,0.194540,1.333872
121.100000,-0.257270,0.993534,-0.000074,0.205542,4,0.000134,0.105530,0.198448,1.331991,7.672515,0.991680,0.716235,0.016087,1.406697,-0.068074,4.900000,4.162840,0.845987,0.845513,chronique,-0.000098,0.002908,0.100000,0.100000,0.309334,0.198448,1.331991
121.200000,-0.278540,0.994015,0.000426,0.208990,1,0.000134,0.088048,0.201834,1.330880,7.775223,0.991656,0.786575,0.017408,1.406697,-0.078811,4.900000,4.158572,0.846015,0.845524,chronique,-0.000083,0.001284,0.100000,0.100000,0.324303,0.201834,1.330880
121.300000,-0.261716,0.993658,0.000584,0.212497,2,0.000155,0.083718,0.205231,1.330628,7.706418,0.991672,0.791352,0.016912,1.406697,-0.174824,4.900000,4.154312,0.846258,0.845536,chronique,-0.000076,-0.001288,0.100000,0.100000,0.338318,0.205231,1.330628
121.400000,-0.161613,0.992598,0.000551,0.215863,1,0.000143,0.080351,0.208481,1.331267,7.698137,0.991674,0.712661,0.010425,1.406697,-0.043301,4.900000,4.149678,0.846223,0.845554,stable,-0.000082,-0.001987,0.100000,0.100000,0.351335,0.208481,1.331267
121.500000,-0.301660,0.991176,0.000277,0.219087,1,0.000136,0.079292,0.211606,1.332721,7.744276,0.991663,0.655992,0.017440,1.406697,-0.033672,4.900000,4.145055,0.846119,0.845570,stable,-0.000092,0.006946,0.100000,0.100000,0.363320,0.211606,1.332721
121.600000,-0.223108,0.989847,-0.000399,0.221614,4,0.000135,0.065730,0.214061,1.334965,7.902180,0.991626,0.705026,0.015316,1.402126,-0.010582,4.900000,4.144039,0.846044,0.845585,stable,-0.000056,0.004117,0.100000,0.100000,0.374240,0.214061,1.334965
121.700000,-0.157457,0.989051,0.000200,0.224333,1,0.000134,0.070518,0.216676,1.337685,7.830870,0.991643,0.635446,0.010921,1.402126,-0.135625,4.900000,4.143025,0.846100,0.845599,stable,-0.000035,-0.000641,0.100000,0.100000,0.384069,0.216676,1.337685
121.800000,-0.234755,0.989055,0.000079,0.226670,4,0.000133,0.062760,0.218945,1.340619,7.743344,0.991664,0.575423,0.015054,1.402126,0.047881,4.900000,4.142455,0.846004,0.845605,stable,-0.000038,0.008712,0.100000,0.100000,0.392784,0.218945,1.340619
121.900000,-0.261507,0.989824,0.000138,0.228467,2,0.000134,0.050243,0.220696,1.343458,7.806489,0.991649,0.571771,0.015759,1.402126,-0.077575,4.900000,4.141886,0.846441,0.845610,stable,0.000007,-0.010768,0.100000,0.100000,0.400369,0.220696,1.343458
122,-0.224032,0.990999,-0.000637,0.230054,2,0.000132,0.044323,0.222238,1.346054,7.750269,0.991662,0.574630,0.014583,1.402126,-0.125178,4.900000,4.140425,0.846508,0.845623,stable,-0.000048,0.004161,0.100000,0.100000,0.406809,0.222238,1.346054
122.100000,-0.212631,0.992025,-0.000017,0.231500,1,0.000132,0.038244,0.223630,1.347972,7.762880,0.991659,0.560181,0.013025,1.397591,-0.059198,4.900000,4.138964,0.846731,0.845633,stable,-0.000027,-0.005704,0.100000,0.100000,0.412092,0.223630,1.347972
122.200000,-0.111294,0.992393,-0.000624,0.232583,4,0.000134,0.027810,0.224683,1.349153,7.745146,0.991663,0.532036,0.009010,1.397591,-0.060787,4.900000,4.133374,0.847299,0.845646,stable,-0.000056,-0.002320,0.100000,0.100000,0.416209,0.224683,1.349153
122.300000,-0.341351,0.991886,-0.000153,0.233644,2,0.000133,0.022700,0.225651,1.349492,7.771188,0.991657,0.495671,0.019847,1.397591,-0.104344,4.900000,4.127799,0.846984,0.845671,stable,-0.000068,0.006902,0.100000,0.100000,0.419154,0.225651,1.349492
122.400000,-0.153436,0.990695,0.000423,0.233553,4,0.000133,0.010651,0.225617,1.348865,8.143665,0.991569,0.583075,0.013448,1.397591,-0.051101,4.900000,4.125128,0.846708,0.845692,stable,-0.000032,0.002889,0.100000,0.100000,0.420923,0.225617,1.348865
122.500000,-0.285401,0.989342,0.000893,0.234149,2,0.000135,0.017819,0.226158,1.347287,8.244207,0.991545,0.563984,0.017466,1.397591,-0.120484,4.900000,4.122460,0.846655,0.845709,stable,-0.000017,-0.004053,0.100000,0.100000,0.421513,0.226158,1.347287
122.600000,-0.139300,0.988433,0.000626,0.233656,2,0.000134,0.017992,0.225725,1.345031,8.002844,0.991602,0.578648,0.010069,1.393092,0.071672,4.900000,4.120152,0.846580,0.845726,stable,-0.000038,-0.004893,0.100000,0.100000,0.420923,0.225725,1.345031
122.700000,-0.189331,0.988383,0.000845,0.233591,1,0.000132,0.023086,0.225602,1.342276,7.950361,0.991615,0.552222,0.014216,1.393092,0.001738,4.900000,4.117847,0.846375,0.845740,stable,-0.000063,-0.002282,0.100000,0.100000,0.419154,0.225602,1.342276
122.800000,-0.129384,0.989247,0.000520,0.232731,4,0.000132,0.029521,0.224773,1.339314,7.844077,0.991640,0.540541,0.010446,1.393092,0.050936,4.900000,4.113845,0.846633,0.845744,stable,-0.000074,0.002454,0.100000,0.100000,0.416209,0.224773,1.339314
122.900000,-0.217879,0.990726,0.000365,0.231751,2,0.000134,0.031606,0.223840,1.336432,7.777730,0.991656,0.535879,0.014285,1.393092,0.064350,4.900000,4.109850,0.846418,0.845753,stable,-0.000062,0.004553,0.100000,0.100000,0.412092,0.223840,1.336432
123,-0.330384,0.992322,0.000515,0.230145,1,0.000132,0.044039,0.222316,1.333832,7.816908,0.991646,0.532601,0.018401,1.393092,0.020854,4.900000,4.109015,0.846972,0.845759,stable,-0.000038,0.003981,0.100000,0.100000,0.406809,0.222316,1.333832
123.100000,-0.201248,0.993534,-0.000565,0.228221,2,0.000133,0.048725,0.220483,1.331925,7.791436,0.991652,0.570312,0.014375,1.388623,0.124323,4.900000,4.108180,0.847000,0.845777,stable,-0.000017,0.012408,0.100000,0.100000,0.400369,0.220483,1.331925
123.200000,-0.261623,0.994015,-0.000102,0.226608,1,0.000133,0.040949,0.218876,1.330792,7.990748,0.991605,0.561212,0.015112,1.388623,0.046869,4.900000,4.102589,0.847003,0.845799,stable,0.000046,0.014554,0.100000,0.100000,0.392784,0.218876,1.330792
123.300000,-0.330884,0.993658,-0.000282,0.224190,2,0.000132,0.054278,0.216566,1.330540,7.878387,0.991632,0.578828,0.019203,1.388623,-0.077765,4.900000,4.097014,0.846981,0.845818,stable,0.000121,0.019324,0.100000,0.100000,0.384069,0.216566,1.330540
123.400000,-0.113057,0.992598,-0.000381,0.221557,4,0.000132,0.062221,0.214016,1.331244,7.822485,0.991645,0.653833,0.010786,1.388623,0.133289,4.900000,4.095120,0.846806,0.845833,stable,0.000220,0.000434,0.100000,0.100000,0.374240,0.214016,1.331244
123.500000,-0.326166,0.991176,0.000085,0.219274,1,0.000132,0.059336,0.211741,1.332739,8.125516,0.991573,0.653001,0.018596,1.388623,0.079428,4.900000,4.093227,0.846507,0.845846,stable,0.000221,-0.006779,0.100000,0.100000,0.363320,0.211741,1.332739
123.600000,-0.190579,0.989847,-0.000124,0.215729,2,0.000133,0.089407,0.208365,1.334981,8.342326,0.991521,0.678596,0.011257,1.384187,-0.028845,4.900000,4.092711,0.846461,0.845856,stable,0.000186,0.011287,0.100000,0.100000,0.351335,0.208365,1.334981
123.700000,-0.150153,0.989051,0.000392,0.212675,2,0.000133,0.082262,0.205399,1.337674,8.101129,0.991579,0.682272,0.011026,1.384187,0.300709,4.900000,4.092195,0.846405,0.845864,stable,0.000243,-0.010783,0.100000,0.100000,0.338318,0.205399,1.337674
123.800000,-0.119168,0.989055,-0.000122,0.209185,4,0.000132,0.094664,0.202017,1.340612,7.859289,0.991636,0.674903,0.010211,1.384187,-0.071446,4.900000,4.090850,0.846253,0.845862,stable,0.000187,-0.005169,0.100000,0.100000,0.324303,0.202017,1.340612
123.900000,-0.159648,0.989824,-0.000039,0.205538,1,0.000133,0.100677,0.198450,1.343516,7.839947,0.991641,0.674777,0.011752,1.384187,0.124019,4.900000,4.089506,0.845932,0.845858,stable,0.000160,-0.001792,0.100000,0.100000,0.309334,0.198450,1.343516
124,-0.159890,0.990999,-0.000088,0.201513,1,0.000132,0.109882,0.194540,1.346042,7.866216,0.991635,0.685615,0.012557,1.384187,0.060124,4.900000,4.088029,0.845787,0.845851,stable,0.000150,-0.012406,0.100000,0.100000,0.293459,0.194540,1.346042
124.100000,-0.123197,0.992025,-0.000334,0.197380,1,0.000131,0.112772,0.190524,1.348028,7.847553,0.991639,0.696014,0.010833,1.379785,0.092051,4.900000,4.086553,0.845675,0.845841,stable,0.000086,0.003923,0.100000,0.100000,0.276734,0.190524,1.348028
124.200000,-0.201032,0.992393,0.000010,0.193124,2,0.000133,0.115132,0.186397,1.349224,7.848283,0.991639,0.701697,0.013580,1.379785,0.028901,4.900000,4.084689,0.845449,0.845825,stable,0.000106,0.004018,0.100000,0.100000,0.259218,0.186397,1.349224
124.300000,-0.214463,0.991886,0.000510,0.188462,1,0.000133,0.123959,0.181915,1.349410,7.877557,0.991632,0.719786,0.014216,1.379785,0.023598,4.900000,4.082826,0.845508,0.845808,stable,0.000126,0.008177,0.100000,0.100000,0.240981,0.181915,1.349410
124.400000,-0.177332,0.990695,-0.000536,0.183890,2,0.000134,0.127528,0.177474,1.348758,7.843028,0.991640,0.746245,0.012594,1.379785,0.088269,4.900000,4.077226,0.846256,0.845788,stable,0.000168,0.008032,0.100000,0.100000,0.222096,0.177474,1.348758
124.500000,-0.091931,0.989342,-0.000095,0.179301,1,0.000132,0.134592,0.173015,1.347216,7.849281,0.991639,0.776021,0.009310,1.379785,0.035694,4.900000,4.071640,0.846392,0.845782,stable,0.000209,0.003656,0.100000,0.100000,0.202643,0.173015,1.347216
124.600000,-0.147746,0.988433,-0.000018,0.174775,1,0.000133,0.139801,0.168586,1.344949,7.862521,0.991635,0.774691,0.013317,1.375417,0.070641,4.900000,4.077226,0.845991,0.845777,stable,0.000227,-0.003455,0.100000,0.100000,0.182707,0.168586,1.344949
124.700000,-0.148624,0.988383,-0.000046,0.169932,1,0.000132,0.153571,0.163891,1.342170,7.908185,0.991625,0.797120,0.012008,1.375417,0.052092,4.900000,4.071640,0.846271,0.845766,stable,0.000208,0.007108,0.100000,0.100000,0.162379,0.163891,1.342170
124.800000,-0.082273,0.989247,-0.000604,0.165198,1,0.000131,0.155296,0.159293,1.339236,7.857117,0.991637,0.809056,0.007910,1.375417,0.137702,4.900000,4.071310,0.846831,0.845758,stable,0.000244,-0.002101,0.100000,0.100000,0.141753,0.159293,1.339236
124.900000,-0.087163,0.990726,-0.000436,0.160532,2,0.000132,0.156929,0.154767,1.336371,7.871892,0.991633,0.801844,0.008148,1.375417,0.017242,4.900000,4.071640,0.846756,0.845760,stable,0.000232,0.002878,0.100000,0.100000,0.120927,0.154767,1.336371
125,-0.144660,0.992322,-0.000202,0.155864,1,0.000132,0.160370,0.150229,1.333881,7.858622,0.991636,0.795163,0.011731,1.375417,0.016337,4.900000,4.077226,0.846548,0.845764,stable,0.000246,-0.001317,0.100000,0.100000,0.100000,0.150229,1.333881
125.100000,-0.065911,0.993534,-0.000002,0.151206,1,0.000132,0.162636,0.145697,1.331984,7.868593,0.991634,0.800133,0.008090,1.371080,0.034407,4.900000,4.071640,0.846770,0.845764,stable,0.000239,-0.003876,0.100000,0.100000,0.079073,0.145697,1.331984
125.200000,-0.089865,0.994015,0.000540,0.146865,1,0.000133,0.154553,0.141447,1.330836,7.903202,0.991626,0.799138,0.009978,1.371080,0.022660,4.900000,4.077226,0.846690,0.845768,stable,0.000218,-0.002144,0.100000,0.100000,0.058247,0.141447,1.330836
125.300000,-0.047542,0.993658,0.000259,0.142468,1,0.000133,0.156591,0.137177,1.330585,7.866085,0.991635,0.798536,0.006913,1.371080,-0.080830,4.900000,4.082826,0.846577,0.845771,chronique,0.000207,-0.000042,0.100000,0.100000,0.037621,0.137177,1.330585
125.400000,-0.056206,0.992598,0.000158,0.138314,1,0.000132,0.154557,0.133128,1.331247,7.845599,0.991639,0.797117,0.007706,1.371080,0.020383,4.900000,4.084689,0.846307,0.845774,chronique,0.000206,-0.003246,0.100000,0.100000,0.017293,0.133128,1.331247
125.500000,-0.053215,0.991176,0.000227,0.134994,1,0.000132,0.130238,0.129890,1.332736,7.836208,0.991642,0.798626,0.007910,1.371080,-0.020345,4.900000,4.086553,0.845974,0.845777,chronique,0.000189,0.001649,0.100000,0.100000,0.001000,0.129890,1.332736
125.600000,-0.079465,0.989847,-0.000079,0.134989,3,0.000134,0.009201,0.129888,1.334967,7.825103,0.991644,0.774224,0.008270,1.366778,-0.243188,4.900000,4.088029,0.845726,0.845771,chronique,0.000197,-0.003852,0.100000,0.100000,0.001000,0.129888,1.334967
125.700000,-0.058623,0.989051,0.000156,0.134949,4,0.000133,0.012074,0.129855,1.337680,7.822621,0.991645,0.768293,0.006880,1.366778,-1.210372,4.900000,4.089506,0.845788,0.845764,chronique,0.000177,-0.003343,0.100000,0.100000,0.001000,0.129855,1.337680
125.800000,-0.049506,0.989055,0.000008,0.134970,2,0.000133,0.013082,0.129874,1.340602,7.820117,0.991646,0.738133,0.006158,1.366778,0.028735,4.900000,4.090850,0.845508,0.845761,stable,0.000160,-0.002913,0.100000,0.100000,0.001000,0.129874,1.340602
125.900000,-0.084900,0.989824,-0.000339,0.134978,1,0.000132,0.011629,0.129882,1.343505,7.809371,0.991648,0.728873,0.009290,1.366778,0.010076,4.900000,4.092195,0.845069,0.845753,stable,0.000145,-0.001572,0.100000,0.100000,0.001000,0.129882,1.343505
